subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
386757,33,9.44653e-05,9.083946e-06,0.051281743,1.0452983,7.5465927,69.458046
386757,34,9.2642236e-05,1.4249585e-05,0.054498374,1.1377876,7.8189,70.367485
386757,35,9.112386e-05,2.3854314e-05,0.057804108,1.2381548,8.110268,71.28318
386757,36,8.8129804e-05,3.519404e-05,0.0613534,1.350542,8.407963,72.22953
386757,37,8.602283e-05,4.809629e-05,0.06571061,1.4771746,8.720504,73.204185
386757,38,8.458656e-05,6.352516e-05,0.0703936,1.6148406,9.039486,74.18112
386757,39,8.392354e-05,8.213316e-05,0.07529035,1.7603935,9.37084,75.15231
386757,40,8.3689316e-05,0.00010162528,0.080317505,1.9095036,9.712113,76.14159
386757,41,8.545621e-05,0.00012781384,0.086229146,2.0716262,10.060339,77.17074
386757,42,8.7530614e-05,0.00016266276,0.093010895,2.2559292,10.417494,78.19854
