subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
105801,33,9.6961856e-05,8.389412e-06,0.045195267,0.84804344,6.9123683,67.53379
105801,34,9.757804e-05,7.5309654e-06,0.0476641,0.9134443,7.126226,68.27545
105801,35,9.591994e-05,9.098905e-06,0.050420307,0.9958118,7.3768353,69.07399
105801,36,9.2835195e-05,1.1872093e-05,0.053256318,1.0862086,7.644676,69.927025
105801,37,9.008995e-05,2.0163308e-05,0.05624804,1.186773,7.9381113,70.82636
105801,38,8.758623e-05,3.102084e-05,0.05962033,1.2956613,8.245321,71.77547
105801,39,8.462256e-05,4.255405e-05,0.06349556,1.4171232,8.563221,72.748
105801,40,8.256323e-05,5.4241973e-05,0.06777567,1.5490617,8.885003,73.71552
105801,41,8.120996e-05,7.048133e-05,0.07236262,1.6894361,9.210132,74.66894
105801,42,8.181078e-05,8.995365e-05,0.07746086,1.8354386,9.544376,75.645515
