subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
368400,33,8.038391e-05,0.0,0.04059373,0.7987666,6.782239,67.159935
368400,34,8.030108e-05,0.0,0.04296518,0.87151885,7.0085297,67.8982
368400,35,7.893605e-05,0.0,0.04571809,0.95500815,7.252703,68.6915
368400,36,7.785813e-05,0.0,0.04890725,1.044747,7.514754,69.51333
368400,37,7.6987984e-05,3.8503786e-06,0.05224248,1.1377139,7.7862926,70.3675
368400,38,7.730062e-05,1.636718e-05,0.055894338,1.2395128,8.079177,71.27097
368400,39,7.683106e-05,2.9497605e-05,0.059780166,1.3517488,8.38189,72.204315
368400,40,7.710414e-05,4.29207e-05,0.06431314,1.476183,8.70182,73.16491
368400,41,7.7911565e-05,5.881657e-05,0.069235794,1.61195,9.024939,74.13733
368400,42,7.90841e-05,7.80705e-05,0.074331656,1.7559121,9.357483,75.10133
